42.47509765625,42.7100830078125,43.05224609375,43.3111572265625,43.4100341796875,43.8138427734375,43.7984619140625,44.0567626953125,44.2109375,44.495361328125,44.8714599609375,44.7750244140625,45.180419921875,45.260986328125,45.462158203125,45.5877685546875,46.0045166015625,46.291015625,46.351318359375,46.66015625,46.651123046875,46.8006591796875,47.1728515625,47.4163818359375,47.5089111328125,47.67431640625,47.8917236328125,48.063232421875,48.387939453125,48.61083984375,48.56689453125,49.03515625,49.2735595703125,49.432373046875,49.7430419921875,49.43212890625,50.0928955078125,50.05029296875,50.4224853515625,50.570556640625,50.7523193359375,50.7550048828125,51.06005859375,51.2938232421875,51.527099609375,51.694091796875,51.9879150390625,52.2158203125,52.639404296875,52.81201171875,52.9034423828125,53.0755615234375,53.3685302734375,53.5804443359375,53.6253662109375,53.9805908203125,53.9346923828125,54.41748046875,54.5018310546875,54.6134033203125,55.036865234375,55.0882568359375,55.20263671875,55.630126953125,55.94384765625,55.8853759765625,56.371337890625,56.491455078125,56.65966796875,56.8841552734375,57.119873046875,57.2606201171875,57.3099365234375,57.6611328125,57.8333740234375,58.2210693359375,58.2982177734375,58.58984375,58.7987060546875,58.93408203125,59.022705078125,59.3441162109375,59.5626220703125,59.807373046875,60.0010986328125,60.1326904296875,60.4149169921875,60.3311767578125,60.7872314453125,60.9354248046875,61.0084228515625,61.3548583984375,61.375732421875,61.6278076171875,61.8140869140625,62.0111083984375,62.3037109375,62.3369140625,62.6558837890625,63.038818359375,63.1385498046875,63.2391357421875,63.7484130859375,63.9429931640625,64.17626953125,64.32177734375,64.461669921875,64.6531982421875,64.8582763671875,65.01953125,65.3101806640625,65.3250732421875,65.8482666015625,65.8468017578125,66.177001953125,66.403564453125,66.5252685546875,66.8345947265625,66.947265625,67.1680908203125,67.148681640625,67.842041015625,67.89013671875,67.834716796875,68.348876953125,68.606201171875,68.7769775390625,69.0335693359375,69.2374267578125,69.2598876953125,69.392578125,69.9305419921875,70.0849609375,70.00048828125,70.4012451171875,70.7315673828125,70.712890625,70.9549560546875,71.2586669921875,71.4996337890625,71.566650390625,72.031982421875,72.1162109375,72.1263427734375,72.495361328125,72.608154296875,72.94921875,73.1817626953125,73.29638671875,73.3475341796875,73.6737060546875,73.9061279296875,73.922607421875,74.276611328125,74.5689697265625,74.82763671875,75.0013427734375,75.1304931640625,75.455810546875,75.765380859375,75.90087890625,75.9388427734375,76.090087890625,76.3485107421875,76.77978515625,76.9329833984375,77.1883544921875,77.115478515625,77.451416015625,77.7796630859375,78.0794677734375,78.2431640625,78.466064453125,78.672607421875,78.8468017578125,78.927734375,79.1051025390625,79.2196044921875,79.5147705078125,79.9376220703125,80.03759765625,80.1204833984375,80.495849609375,80.7257080078125,80.9742431640625,80.9962158203125,81.1053466796875,81.5296630859375,81.9288330078125,81.7513427734375,81.9742431640625,82.0028076171875,82.281494140625,82.5048828125,82.5255126953125,83.0081787109375,82.96875,83.362060546875,83.63037109375,83.80126953125,84.2691650390625,84.224609375,84.3388671875,84.4395751953125,84.118408203125,0.0,83.32373046875,84.513427734375,84.04638671875,84.8988037109375,85.16455078125,85.246826171875,85.439453125,85.6409912109375,85.86376953125,85.417236328125,85.9171142578125,85.867919921875,85.1292724609375,84.8438720703125,81.25439453125,81.13720703125,0.0,80.4527587890625,0.0,0.0,88.9957275390625,80.8421630859375,89.6793212890625,86.6619873046875,83.699462890625,83.86279296875,85.30517578125,90.3681640625,90.7098388671875,92.9010009765625,93.384521484375,95.1522216796875,95.979248046875,94.290771484375,96.398681640625,96.4122314453125,96.54296875,94.600830078125,98.204345703125,97.440185546875,99.095458984375,99.9293212890625,101.7720947265625,101.8526611328125,100.445556640625,102.44482421875,103.02978515625,104.2889404296875,105.1810302734375,105.038818359375,105.96044921875,107.5257568359375,107.5513916015625,106.175537109375,108.7220458984375,110.77001953125,110.6192626953125,112.9686279296875,113.0567626953125,111.9410400390625,113.6741943359375,113.8746337890625,112.4453125,114.56591796875,116.347900390625,114.5897216796875,116.4991455078125,115.2532958984375,116.992919921875,117.37353515625,117.772216796875,117.9583740234375,118.2490234375,120.3670654296875,120.3426513671875,120.4737548828125,120.6943359375,122.9208984375,123.1138916015625,122.876220703125,123.70654296875,125.870361328125,124.6429443359375,126.8392333984375,127.06195068359375,127.01715087890625,127.0062255859375,129.59173583984375,131.45538330078125,129.9466552734375,131.3668212890625,131.47802734375,135.17181396484375,133.1893310546875,135.28955078125,138.32208251953125,135.912109375,140.7757568359375,142.72955322265625,136.115478515625,140.51885986328125,140.4490966796875,140.9705810546875,143.18939208984375,144.243408203125,146.7996826171875,149.1959228515625,156.65740966796875,154.87646484375,168.08514404296875,167.1937255859375,168.6119384765625,167.4189453125,171.1539306640625,171.97174072265625,171.9747314453125,172.2711181640625,173.7750244140625,178.73480224609375,173.82855224609375,172.39276123046875,181.6024169921875,173.46990966796875,182.1199951171875,182.53973388671875,182.7491455078125,183.07916259765625,183.1572265625,183.587158203125,183.66815185546875,183.90673828125,184.1046142578125,184.2540283203125,184.53521728515625,184.72589111328125,184.98089599609375,185.08990478515625,185.21612548828125,185.46478271484375,185.51812744140625,185.9534912109375,186.30218505859375,186.3541259765625,186.43975830078125,186.5360107421875,186.54815673828125,186.640869140625,186.88397216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5936279296875,42.8907470703125,42.969482421875,43.18798828125,43.4764404296875,43.6148681640625,43.838134765625,44.025146484375,44.1534423828125,44.5780029296875,44.7015380859375,44.9891357421875,45.10986328125,45.3475341796875,45.4495849609375,45.5831298828125,46.0093994140625,46.2025146484375,46.2381591796875,46.5970458984375,46.6920166015625,46.837158203125,46.9586181640625,47.3502197265625,47.674072265625,47.6380615234375,47.5712890625,47.871337890625,48.602294921875,48.6063232421875,48.51513671875,49.1285400390625,49.1875,49.612548828125,49.6295166015625,49.7005615234375,49.9351806640625,50.1500244140625,50.3953857421875,50.53564453125,50.87255859375,50.748779296875,51.0306396484375,51.340087890625,51.5126953125,51.7723388671875,52.01416015625,52.115478515625,52.3914794921875,52.8223876953125,52.9588623046875,53.1995849609375,53.3485107421875,53.5087890625,53.7000732421875,53.910888671875,54.0277099609375,54.2177734375,54.528076171875,54.7491455078125,54.938720703125,55.04443359375,55.2330322265625,55.7359619140625,55.8114013671875,56.014404296875,56.3441162109375,56.455322265625,56.70166015625,56.941650390625,57.064453125,57.1229248046875,57.4610595703125,57.776611328125,57.8726806640625,57.95458984375,58.3243408203125,58.387939453125,58.61962890625,58.8231201171875,59.0924072265625,59.1661376953125,59.525390625,59.989990234375,59.8966064453125,60.017333984375,60.14990234375,60.5927734375,60.7093505859375,60.86376953125,61.1319580078125,61.266845703125,61.4337158203125,61.37109375,61.8021240234375,62.31103515625,62.502685546875,62.4561767578125,62.646728515625,62.9774169921875,63.1297607421875,63.1978759765625,63.7061767578125,63.89404296875,64.2523193359375,64.25927734375,64.4488525390625,64.933837890625,64.738525390625,65.0374755859375,65.25439453125,65.287841796875,65.5743408203125,65.8060302734375,65.9249267578125,66.415771484375,66.6998291015625,66.65576171875,67.0010986328125,66.9503173828125,67.1031494140625,67.614501953125,67.8450927734375,68.0208740234375,68.123046875,68.5794677734375,68.66064453125,68.8299560546875,69.0921630859375,69.3023681640625,69.37353515625,69.6214599609375,70.0516357421875,70.1773681640625,70.3841552734375,70.5166015625,70.9063720703125,70.90380859375,71.3262939453125,71.7161865234375,71.5911865234375,71.9296875,71.98388671875,72.2142333984375,72.4830322265625,72.65576171875,72.9681396484375,73.134765625,73.1641845703125,73.5155029296875,73.6151123046875,73.9603271484375,73.9957275390625,74.3084716796875,74.468017578125,74.66748046875,74.915771484375,75.2652587890625,75.3795166015625,75.6785888671875,75.852783203125,75.94677734375,76.2802734375,76.4364013671875,76.7625732421875,76.99365234375,77.14697265625,77.3135986328125,77.519287109375,77.5919189453125,77.7598876953125,78.186767578125,78.254638671875,78.5506591796875,78.76318359375,78.90966796875,79.0828857421875,79.3038330078125,79.466796875,79.7940673828125,80.1014404296875,80.0960693359375,80.366943359375,80.5648193359375,80.7470703125,80.93896484375,80.9459228515625,81.4317626953125,81.6492919921875,81.6181640625,82.1815185546875,82.0316162109375,82.411376953125,82.5711669921875,83.0594482421875,83.168212890625,83.2098388671875,83.33837890625,83.8992919921875,83.9429931640625,84.240234375,84.1923828125,84.5362548828125,84.913330078125,85.0484619140625,85.220458984375,85.357177734375,85.40234375,85.5950927734375,86.0372314453125,86.301513671875,85.8988037109375,86.480712890625,86.617919921875,86.8603515625,86.8917236328125,87.3070068359375,87.33935546875,87.447509765625,87.7645263671875,88.1505126953125,87.921630859375,87.8616943359375,0.0,0.0,83.8216552734375,0.0,0.0,85.524169921875,87.3050537109375,87.427734375,0.0,89.6356201171875,89.58056640625,90.1123046875,89.842041015625,89.85986328125,89.244384765625,0.0,84.6995849609375,0.0,0.0,0.0,86.9317626953125,0.0,84.3887939453125,83.7132568359375,83.7427978515625,84.0455322265625,85.377197265625,85.1300048828125,85.7650146484375,85.794677734375,91.049560546875,86.1217041015625,91.2618408203125,88.5518798828125,89.226318359375,87.119384765625,89.4114990234375,95.6702880859375,95.71044921875,96.3768310546875,96.2808837890625,101.0101318359375,100.9051513671875,100.50390625,101.35498046875,102.3377685546875,104.454345703125,104.3446044921875,104.43994140625,104.4508056640625,104.74609375,105.0548095703125,107.0621337890625,107.47216796875,107.905517578125,109.59716796875,110.16357421875,110.228271484375,112.2501220703125,110.57763671875,110.67724609375,115.2562255859375,111.7083740234375,113.7923583984375,116.1788330078125,116.43701171875,116.7322998046875,116.7679443359375,118.7835693359375,119.9730224609375,117.564453125,119.3790283203125,120.2066650390625,120.5255126953125,121.6702880859375,117.843017578125,122.2891845703125,119.54052734375,119.416015625,125.03564453125,127.3070068359375,126.01953125,127.3017578125,129.24609375,131.0350341796875,133.08935546875,132.19525146484375,133.9931640625,134.09649658203125,134.9306640625,137.2784423828125,141.69677734375,140.25396728515625,145.80731201171875,150.239501953125,160.33380126953125,160.87646484375,160.92340087890625,161.169189453125,165.74554443359375,167.1656494140625,167.38995361328125,167.6014404296875,167.40936279296875,168.27398681640625,168.412109375,168.63812255859375,168.66162109375,168.99395751953125,175.33685302734375,177.9661865234375,182.330078125,181.3839111328125,176.0123291015625,172.58502197265625,184.1572265625,184.37939453125,184.6705322265625,185.027099609375,185.26947021484375,185.43804931640625,185.71856689453125,185.895751953125,186.06268310546875,186.42596435546875,186.604736328125,186.91619873046875,187.014892578125,187.2935791015625,187.7545166015625,187.63775634765625,187.89593505859375,188.13232421875,187.4755859375,187.3497314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4610595703125,42.724609375,43.0765380859375,43.224365234375,43.4014892578125,43.707763671875,43.8853759765625,44.011474609375,44.2984619140625,44.564208984375,44.8272705078125,44.742919921875,45.131103515625,45.215576171875,45.446533203125,45.6988525390625,45.9600830078125,46.1541748046875,46.2457275390625,46.59423828125,46.706298828125,46.8927001953125,47.041015625,47.363037109375,47.471435546875,47.4937744140625,47.615966796875,47.90576171875,48.4056396484375,48.68896484375,48.740234375,48.8819580078125,49.20654296875,49.1453857421875,49.5487060546875,49.8931884765625,49.93994140625,50.272216796875,50.253662109375,50.4718017578125,50.9404296875,50.94384765625,51.0843505859375,51.467529296875,51.29736328125,51.7752685546875,51.939208984375,52.260009765625,52.5234375,52.6915283203125,52.9127197265625,53.081787109375,53.2783203125,53.7105712890625,53.654541015625,53.9852294921875,54.1920166015625,54.27880859375,54.560791015625,54.7379150390625,54.909912109375,55.10400390625,55.2198486328125,55.4681396484375,55.5609130859375,55.8905029296875,56.239013671875,56.5032958984375,56.59716796875,56.8701171875,56.9444580078125,57.345703125,57.4847412109375,57.5391845703125,57.8275146484375,58.228515625,58.2421875,58.3470458984375,58.7135009765625,58.6224365234375,58.86669921875,59.367919921875,59.6807861328125,59.6734619140625,60.0062255859375,60.099365234375,60.0548095703125,60.56689453125,60.6627197265625,60.859375,61.209228515625,61.12109375,61.413818359375,61.5408935546875,61.8065185546875,62.1669921875,62.48193359375,62.45654296875,62.72802734375,63.0225830078125,62.993896484375,63.2200927734375,63.4083251953125,64.0240478515625,64.1600341796875,64.189208984375,64.4024658203125,64.72705078125,64.8515625,65.067626953125,65.2275390625,65.31005859375,65.66650390625,65.83935546875,66.0843505859375,66.4444580078125,66.5286865234375,66.675048828125,66.72998046875,67.132568359375,67.2860107421875,67.7498779296875,67.8673095703125,67.9949951171875,68.34716796875,68.1953125,68.6907958984375,68.8028564453125,68.950439453125,69.1234130859375,69.3663330078125,69.591552734375,69.7979736328125,70.090087890625,70.169189453125,70.33740234375,70.769775390625,70.8231201171875,71.08837890625,71.3817138671875,71.8294677734375,71.498046875,71.928955078125,72.08056640625,72.3787841796875,72.57666015625,72.770263671875,72.8629150390625,73.0003662109375,73.4591064453125,73.4871826171875,73.8282470703125,73.89892578125,74.1787109375,74.470947265625,74.478515625,74.77587890625,75.056640625,75.154541015625,75.4571533203125,75.6192626953125,75.8980712890625,76.02783203125,76.2264404296875,76.553955078125,76.7860107421875,77.017822265625,77.2227783203125,77.4246826171875,77.5374755859375,77.747314453125,77.967529296875,78.2293701171875,78.49951171875,78.5443115234375,78.6712646484375,78.94482421875,79.2232666015625,79.468505859375,79.561279296875,79.8094482421875,80.133544921875,80.283935546875,80.3974609375,80.6785888671875,80.8040771484375,81.044921875,81.14892578125,81.7392578125,81.6883544921875,81.774658203125,81.9080810546875,81.9462890625,82.419189453125,82.9676513671875,82.77001953125,83.033447265625,83.186279296875,83.70263671875,83.850341796875,83.964599609375,84.1744384765625,84.328857421875,84.599609375,84.90185546875,85.197998046875,85.1414794921875,85.4049072265625,85.677734375,85.8515625,85.8389892578125,86.3232421875,86.4735107421875,86.6121826171875,86.9163818359375,87.140869140625,87.3829345703125,87.51513671875,87.7227783203125,87.9822998046875,88.0887451171875,88.3167724609375,88.72265625,88.9315185546875,89.3421630859375,89.5257568359375,89.6690673828125,89.715576171875,90.074951171875,90.27978515625,90.4251708984375,90.585205078125,90.87548828125,91.0848388671875,91.210205078125,91.3209228515625,91.3782958984375,91.887939453125,91.8275146484375,92.368408203125,92.013427734375,89.127685546875,0.0,0.0,0.0,0.0,0.0,0.0,86.5445556640625,0.0,0.0,0.0,0.0,88.9078369140625,0.0,88.4166259765625,88.28173828125,88.4420166015625,88.3070068359375,87.479248046875,87.4447021484375,87.60400390625,87.8248291015625,88.3577880859375,88.795654296875,89.436767578125,89.893310546875,90.1827392578125,90.3824462890625,90.4498291015625,90.570556640625,91.228759765625,90.9649658203125,91.048095703125,91.28955078125,94.051513671875,94.2742919921875,94.5054931640625,94.6563720703125,99.5677490234375,100.365234375,102.144287109375,100.54833984375,102.691162109375,102.8323974609375,103.013427734375,104.223876953125,105.798828125,105.40625,106.092041015625,106.46142578125,107.259033203125,108.66943359375,110.059814453125,109.2264404296875,108.531982421875,106.7274169921875,103.6556396484375,103.449462890625,103.465576171875,103.9110107421875,104.30615234375,111.2532958984375,115.3857421875,115.755859375,115.63037109375,112.7989501953125,109.75732421875,110.31103515625,119.723876953125,122.4044189453125,127.20819091796875,125.2247314453125,126.59613037109375,127.8663330078125,130.11767578125,130.69659423828125,131.962890625,139.8787841796875,138.02911376953125,141.05548095703125,146.62847900390625,148.10919189453125,149.3375244140625,151.460205078125,160.03167724609375,161.1116943359375,163.60400390625,162.40283203125,165.9969482421875,162.83782958984375,164.341796875,165.03155517578125,163.0582275390625,163.0782470703125,164.93756103515625,163.3865966796875,165.53369140625,165.9071044921875,165.655029296875,178.38623046875,179.24810791015625,184.86175537109375,180.22845458984375,185.65582275390625,177.78057861328125,186.23651123046875,186.40386962890625,186.7698974609375,187.12371826171875,187.07879638671875,187.36053466796875,187.76300048828125,188.05572509765625,188.1168212890625,188.23345947265625,188.19720458984375,188.56109619140625,188.777587890625,188.97113037109375,188.8916015625,188.9761962890625,189.0372314453125,189.0970458984375,189.4234619140625,188.7237548828125,188.83551025390625,0.0,187.46612548828125,187.47119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6790771484375,42.7303466796875,43.0823974609375,43.251708984375,43.492431640625,43.72998046875,43.877197265625,44.1756591796875,44.09130859375,44.5008544921875,44.7261962890625,44.992919921875,45.0140380859375,45.1697998046875,45.519287109375,45.6580810546875,45.7904052734375,46.1802978515625,46.37255859375,46.487548828125,46.74658203125,46.8060302734375,47.0849609375,47.343017578125,47.4072265625,47.5732421875,47.7125244140625,47.9508056640625,48.1376953125,48.5540771484375,48.93896484375,49.0330810546875,49.037109375,49.24560546875,49.6182861328125,49.8846435546875,49.783447265625,50.1688232421875,50.3389892578125,50.4415283203125,50.8001708984375,51.0406494140625,51.2945556640625,51.38134765625,51.6312255859375,51.7938232421875,51.849365234375,52.203369140625,52.549560546875,52.7515869140625,52.95703125,52.988037109375,53.3828125,53.5982666015625,53.64697265625,53.8719482421875,54.03271484375,54.47265625,54.5634765625,54.700927734375,55.00634765625,55.0928955078125,55.2587890625,55.6507568359375,55.5994873046875,55.8614501953125,56.32373046875,56.36669921875,56.6055908203125,56.900146484375,56.8797607421875,57.25,57.4228515625,57.5443115234375,57.861083984375,58.1124267578125,58.2789306640625,58.450927734375,58.760498046875,58.61181640625,58.87255859375,59.2950439453125,59.4130859375,59.809326171875,59.9481201171875,59.999755859375,60.3056640625,60.530517578125,60.466064453125,60.73095703125,61.1143798828125,61.162353515625,61.358154296875,61.4227294921875,61.6123046875,62.3619384765625,62.1453857421875,62.3516845703125,62.5482177734375,62.7401123046875,62.8699951171875,63.2113037109375,63.5096435546875,63.9237060546875,64.005859375,64.0316162109375,64.4908447265625,64.7772216796875,64.668212890625,65.0098876953125,65.131103515625,65.176025390625,65.392578125,65.64599609375,65.971923828125,65.9964599609375,66.2625732421875,66.387451171875,66.708740234375,66.9451904296875,67.129638671875,67.5166015625,67.7535400390625,67.7547607421875,68.0208740234375,68.0277099609375,68.44921875,68.8021240234375,68.790283203125,69.0941162109375,69.143798828125,69.41552734375,69.6641845703125,70.0247802734375,70.0977783203125,70.3740234375,70.4957275390625,70.86279296875,71.199951171875,71.3507080078125,71.427734375,71.7191162109375,71.867919921875,72.0899658203125,72.269287109375,72.5491943359375,72.574462890625,72.785400390625,72.752685546875,73.0416259765625,73.4075927734375,73.60009765625,73.6759033203125,74.04736328125,74.2003173828125,74.47265625,74.6602783203125,75.051513671875,74.9708251953125,75.2945556640625,75.330322265625,75.60498046875,75.7684326171875,75.9063720703125,76.563232421875,76.679443359375,77.0716552734375,77.072265625,77.3470458984375,77.4000244140625,77.6141357421875,77.849609375,77.9952392578125,78.203369140625,78.499755859375,78.620361328125,78.896240234375,78.851318359375,79.13427734375,79.4359130859375,79.729736328125,79.8253173828125,80.1170654296875,80.2786865234375,80.4068603515625,80.5234375,80.9017333984375,80.9471435546875,81.4068603515625,81.75927734375,81.7044677734375,81.8399658203125,81.9742431640625,82.46484375,82.5758056640625,82.6368408203125,82.7791748046875,83.2454833984375,83.622802734375,83.759033203125,84.02978515625,84.0328369140625,84.2633056640625,84.62109375,84.7691650390625,85.105224609375,85.368896484375,85.4976806640625,85.5830078125,85.816650390625,85.8577880859375,86.21826171875,86.4058837890625,86.7003173828125,86.9576416015625,87.179443359375,87.203369140625,87.4588623046875,87.8125,87.868896484375,88.258056640625,88.381591796875,88.797119140625,89.003662109375,89.1246337890625,89.1728515625,89.4107666015625,89.6767578125,90.0946044921875,90.11181640625,90.300048828125,90.470947265625,90.6612548828125,91.152099609375,91.30517578125,91.3223876953125,91.5908203125,91.9906005859375,92.2833251953125,92.3494873046875,92.4825439453125,92.75634765625,93.0469970703125,93.1910400390625,93.2264404296875,93.7864990234375,93.8729248046875,93.9376220703125,93.9912109375,94.3779296875,93.1209716796875,91.882080078125,90.630615234375,90.4847412109375,90.0771484375,0.0,0.0,0.0,0.0,92.7357177734375,0.0,91.68212890625,91.8558349609375,91.67236328125,91.924560546875,0.0,0.0,91.8973388671875,90.452392578125,90.6927490234375,91.66162109375,91.638427734375,95.16455078125,95.0341796875,92.852783203125,94.1845703125,94.15185546875,92.4691162109375,92.435302734375,92.7620849609375,92.5516357421875,92.33935546875,92.6273193359375,94.35302734375,94.4493408203125,93.4569091796875,94.3470458984375,94.6219482421875,94.608642578125,97.3365478515625,97.3948974609375,100.459716796875,98.6138916015625,99.4483642578125,101.9638671875,102.306884765625,101.5972900390625,100.328125,100.1141357421875,101.72998046875,101.4796142578125,102.13330078125,102.0216064453125,102.3751220703125,103.0137939453125,112.812744140625,103.5804443359375,104.8248291015625,104.8790283203125,104.8084716796875,105.74169921875,105.9110107421875,111.9293212890625,114.140869140625,114.701416015625,114.992431640625,117.20263671875,117.7235107421875,122.0247802734375,125.56884765625,127.9560546875,128.3560791015625,129.21044921875,131.99114990234375,141.2294921875,137.25054931640625,143.04443359375,147.23370361328125,155.0234375,150.22802734375,157.40191650390625,157.505126953125,157.5526123046875,157.69512939453125,157.81011962890625,156.88812255859375,158.6063232421875,157.9384765625,157.05615234375,157.848876953125,157.153564453125,157.367919921875,158.77764892578125,163.63677978515625,161.67724609375,159.29901123046875,160.62481689453125,176.80389404296875,177.38507080078125,180.486328125,165.83929443359375,187.36541748046875,166.81610107421875,174.27337646484375,168.4053955078125,188.22943115234375,188.24078369140625,188.521484375,188.6776123046875,188.81536865234375,188.83697509765625,188.99847412109375,189.20477294921875,189.28448486328125,189.63922119140625,189.710693359375,189.6005859375,190.100341796875,190.38739013671875,190.35052490234375,188.822509765625,0.0,189.0482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
